交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
11602350070,大間木蕨線,川口上尾線,蕨桜町線,11203,0,1.4,川口市芝高木1-21-34,5781,川口市芝高木1-21-34,5207,10988,1.31,0.85,17.5,15.4,16,40
11602360010,新倉蕨線,和光志木線,和光インター線,11229,0,0.8,和光市新倉1-10-85,4599,和光市新倉1-10-85,5011,9610,1.3,0.9,11.4,15.2,8.75,40
11602360030,新倉蕨線,練馬川口線,戸田市・蕨市境,11224,0,1.6,戸田市上戸田4丁目2番地33先,2016,戸田市上戸田4丁目2番地33先,2157,4173,1.24,0.44,13.2,13.8,12,40
11602360040,新倉蕨線,戸田市・蕨市境,一般国道１７号,11223,0,0.3,戸田市上戸田4丁目2番地33先,2016,戸田市上戸田4丁目2番地33先,2157,4173,1.24,0.42,16.2,9.4,12,40
11602390010,足立川口線,足立川口線,高速川口線,11203,0,0.7,埼玉県川口市江戸袋2-7-22,9798,埼玉県川口市江戸袋2-7-22,9064,18862,1.34,0.83,19.3,21.8,29.25,50
11602390020,足立川口線,高速川口線,台東川口線,11203,0,0.1,埼玉県川口市江戸袋2-7-22,9798,埼玉県川口市江戸袋2-7-22,9064,18862,1.34,0.83,14.4,8.9,29.25,50
11602390030,足立川口線,台東川口線,,11203,0,0.2,埼玉県川口市江戸袋2-7-22,9798,埼玉県川口市江戸袋2-7-22,9064,18862,1.34,0.83,9.5,13.2,29.25,50
11602390040,足立川口線,,さいたま草加線,11203,0,0.4,埼玉県川口市江戸袋2-7-22,9798,埼玉県川口市江戸袋2-7-22,9064,18862,1.34,0.83,12.7,8.5,29.25,50
11602390050,足立川口線,さいたま草加線,高速川口線,11203,0,1.2,川口市新井宿233-2,11068,川口市新井宿233-2,10895,21963,1.35,1.1,13.1,36.5,29.5,50
11602390060,足立川口線,高速川口線,金明町鳩ヶ谷線,11203,0,0.4,川口市新井宿233-2,11068,川口市新井宿233-2,10895,21963,1.35,1.1,30.6,18.5,29.5,50
11602390070,足立川口線,金明町鳩ヶ谷線,越谷川口線,11203,0,1.1,川口市新井宿233-2,11068,川口市新井宿233-2,10895,21963,1.35,1.1,32.4,35.5,29.5,50
11602390080,足立川口線,越谷川口線,高速川口線,11203,0,0.7,川口市新井宿233-2,11068,川口市新井宿233-2,10895,21963,1.35,1.1,29,32.4,29.5,50
11602390090,足立川口線,高速川口線,さいたま鳩ヶ谷線,11203,0,0.2,川口市新井宿233-2,11068,川口市新井宿233-2,10895,21963,1.35,1.1,28.2,10.8,29.5,50
11602390100,足立川口線,さいたま鳩ヶ谷線,一般国道１２２号,11203,0,0.3,川口市新井宿233-2,11068,川口市新井宿233-2,10895,21963,1.35,1.1,23.5,16.6,29.5,50
11602440010,志木停車場線,,保谷志木線,11228,0,0.8,志木市本町6-11-3,3749,志木市本町6-11-3,3599,7348,1.29,0.68,12.4,10.7,9,30
11602450040,鶴瀬停車場線,,,11235,0,0.1,,2417,,2607,5024,1.26,0.62,8,8,20,30
11602450030,鶴瀬停車場線,,,11235,0,0.1,,2417,,2607,5024,1.26,0.62,10,12.1,20,30
11602450010,鶴瀬停車場線,,ふじみ野朝霞線,11235,0,0.1,,2417,,2607,5024,1.26,0.62,4.9,2.4,20,30
11602460010,川越市停車場線,,川越日高線,11201,0,0.5,,2417,,2607,5024,1.26,0.58,13.5,10.5,7.5,30
11602470010,坂戸停車場線,,日高川島線,11239,0,0.3,坂戸市日の出町10-3,2016,坂戸市日の出町10-3,1380,3396,1.23,0.3,17.6,11.9,9.75,30
11602480010,石坂高坂停車場線,岩殿岩井線,鳩山町・東松山市境,11348,0,1.3,東松山市田木58,3741,東松山市田木58,4236,7977,1.29,0.83,40.8,46.9,10,50
11602480020,石坂高坂停車場線,鳩山町・東松山市境,一般国道４０７号,11212,0,2.3,東松山市田木58,3741,東松山市田木58,4236,7977,1.29,0.74,44.3,35.1,7.75,40
11602120030,石坂高坂停車場線,一般国道４０７号,東松山市道,11212,0,0.7,,4295,,4155,8450,1.3,0.83,22.2,21.4,9.5,40
11602480040,石坂高坂停車場線,東松山市道,高坂上唐子線,11212,0,0.3,,3641,,3404,7045,1.28,0.64,22.5,20.8,10.5,40
11602480050,石坂高坂停車場線,高坂上唐子線,,11212,0,0.1,,3641,,3404,7045,1.28,0.64,7.9,21.1,10.5,40
11602490010,東松山停車場線,,行田東松山線,11212,0,0.4,,2417,,2607,5024,1.26,0.62,12.8,9.9,13,40
11602500010,森林公園停車場武蔵丘陵森林公園線,,深谷東松山線,11341,0,0.3,,2447,,2638,5085,1.26,0.51,13.9,17.8,12.75,40
11602500030,森林公園停車場武蔵丘陵森林公園線,深谷東松山線,福田鴻巣線,11341,0,2.4,,515,,497,1012,1.2,0.22,48.9,45.5,12.25,40
11602510010,武蔵嵐山停車場線,,深谷嵐山線,11342,0,0.2,,3999,,3853,7852,1.29,0.7,26.7,14.3,9,40
11602520010,東伴場地男衾停車場線,赤浜小川線,,11408,0,0.6,,3594,,3278,6872,1.28,0.62,15.3,20.1,12.25,60
11602530010,鉢形停車場線,,飯能寄居線,11408,0,0,,3666,,3342,7008,1.28,0.44,6.8,4.4,8.25,60
11602560010,片柳川越線,一般国道４０７号,日高川島線,11239,0,2,坂戸市石井1336-1,3349,坂戸市石井1336-1,3299,6648,1.26,0.6,23.2,36.6,9.25,40
11602560030,片柳川越線,日高川島線,上伊草坂戸線,11239,0,0.7,,5019,,4654,9673,1.3,1.01,17.9,20,7.75,40
11602560040,片柳川越線,上伊草坂戸線,坂戸市・川越市境,11239,0,1.3,,5019,,4654,9673,1.3,1.01,25.4,21.4,7.75,40
11602560050,片柳川越線,坂戸市・川越市境,川越市・坂戸市境,11201,0,1,,5019,,4654,9673,1.3,0.95,31.1,27.9,9.25,40
11602560060,片柳川越線,川越市・坂戸市境,坂戸市・川越市境,11239,0,1.4,,5019,,4654,9673,1.3,0.95,31.9,27.7,7.75,40
11602560070,片柳川越線,坂戸市・川越市境,川越北環状線,11201,0,2.5,,5019,,4654,9673,1.3,0.94,23.7,21.8,10.5,40
11602560080,片柳川越線,川越北環状線,川越坂戸毛呂山線,11201,0,0.7,,5019,,4654,9673,1.3,0.94,23.8,23.1,10.5,40
11602570010,冑山熊谷線,一般国道４０７号,福田鴻巣線,11202,0,0.6,,4604,,4552,9156,1.3,1.08,22.6,21.2,5.25,50
11602570013,冑山熊谷線,福田鴻巣線,熊谷市道,11202,0,1.9,,4604,,4552,9156,1.3,1.08,29.1,35.4,5.25,50
11602570040,冑山熊谷線,熊谷市道,,11202,0,1.6,,,,,,,,44,41.4,15,50
11602570020,冑山熊谷線,熊谷市道,一般国道１７号,11202,0,2.5,熊谷市屈戸186-1,5326,熊谷市屈戸186-1,5156,10482,1.3,0.97,20.5,23.2,10.75,30
11602580010,中瀬牧西線,伊勢崎深谷線,中瀬牧西線,11218,0,0.3,深谷市中瀬１５８７,2752,深谷市中瀬１５８７,2842,5594,1.26,0.71,7.4,31.8,11,40
11602580030,中瀬牧西線,中瀬牧西線,本庄妻沼線,11211,0,2.4,,2204,,2143,4347,1.24,0.59,34.9,26.6,8.75,40
11602590010,新野岡部停車場線,新野岡部停車場線,深谷市・本庄市境,11218,0,0.8,本庄市滝瀬1498-1,1355,本庄市滝瀬1498-1,1400,2755,1.21,0.38,46,45.3,5.75,40
11602590020,新野岡部停車場線,深谷市・本庄市境,本庄妻沼線,11211,0,0.9,本庄市滝瀬1498-1,1355,本庄市滝瀬1498-1,1400,2755,1.21,0.34,39.6,33.3,6.5,40
11602590030,新野岡部停車場線,本庄妻沼線,本庄市・深谷市境,11211,0,0.7,本庄市滝瀬1498-1,1355,本庄市滝瀬1498-1,1400,2755,1.21,0.34,32.3,44.5,6.5,40
11602590040,新野岡部停車場線,本庄市・深谷市境,一般国道１７号,11218,0,0.5,本庄市滝瀬1498-1,1355,本庄市滝瀬1498-1,1400,2755,1.21,0.27,33.9,27.3,15.25,40
11602590050,新野岡部停車場線,一般国道１７号,一般国道１７号,11218,0,0.5,本庄市滝瀬1498-1,1355,本庄市滝瀬1498-1,1400,2755,1.21,0.27,19.6,22.6,15.25,40
11602590060,新野岡部停車場線,一般国道１７号,針ヶ谷岡線,11218,0,0.3,本庄市滝瀬1498-1,1355,本庄市滝瀬1498-1,1400,2755,1.21,0.27,19.1,24.5,15.25,40
11602590070,新野岡部停車場線,針ヶ谷岡線,児玉町蛭川普済寺線,11218,0,0.3,本庄市滝瀬1498-1,1355,本庄市滝瀬1498-1,1400,2755,1.21,0.27,19.1,16.9,15.25,40
11602590080,新野岡部停車場線,児玉町蛭川普済寺線,,11218,0,0.3,本庄市滝瀬1498-1,1355,本庄市滝瀬1498-1,1400,2755,1.21,0.27,15.4,14.6,15.25,40
11602600010,鯨井狭山線,川越坂戸毛呂山線,川越越生線,11201,0,0.5,,1750,,1775,3525,1.23,0.35,20.8,11.9,9,30
11602600030,鯨井狭山線,川越越生線,川越市・狭山市境,11201,0,1.9,狭山市柏原3689,5044,狭山市柏原3689,5729,10773,1.3,1.2,20.8,27.4,12,40
11602600040,鯨井狭山線,川越市・狭山市境,笠幡狭山線,11215,0,2.1,狭山市柏原3689,5044,狭山市柏原3689,5729,10773,1.3,1.22,31.1,21.9,12,40
11602600050,鯨井狭山線,笠幡狭山線,堀兼根岸線,11215,0,0.4,狭山市柏原3689,5044,狭山市柏原3689,5729,10773,1.3,1.22,14.2,5.9,12,40
11602600060,鯨井狭山線,堀兼根岸線,笠幡狭山線,11215,0,1.4,狭山市柏原3689,5044,狭山市柏原3689,5729,10773,1.3,1.22,21.9,25,12,40
11602600070,鯨井狭山線,笠幡狭山線,日高狭山線,11215,0,0.5,狭山市柏原3689,5044,狭山市柏原3689,5729,10773,1.3,1.22,15.9,14.5,12,40
11602610010,笠幡狭山線,川越日高線,川越市・日高市境,11201,0,1.1,,5785,,5484,11269,1.31,0.94,21,35.7,9.25,40
11602610020,笠幡狭山線,川越市・日高市境,日高市・狭山市境,11242,0,1.1,,5785,,5484,11269,1.31,0.94,25,13.7,9.25,40
11602610030,笠幡狭山線,日高市・狭山市境,鯨井狭山線,11215,0,1.2,狭山市柏原709,6889,狭山市柏原709,6747,13636,1.31,1.06,21.5,21.5,7.5,40
11602610050,笠幡狭山線,鯨井狭山線,一般国道１６号,11215,0,0.3,,7417,,7232,14649,1.32,0.86,13.5,10.4,15.75,40
11400300030,日高狭山線,飯能寄居線,日高市道,11242,0,0.7,,7806,,9009,16815,1.33,1.62,23.7,23.8,10.25,40
11602620010,日高狭山線,日高市道,日高市・飯能市境,11242,0,1.6,,4409,,5068,9477,1.3,0.84,32,39,11.75,40
11602620020,日高狭山線,日高市・飯能市境,飯能市・日高市境,11209,0,1.6,,4409,,5068,9477,1.3,0.71,43.7,36.8,11.75,40
11602620030,日高狭山線,飯能市・日高市境,日高市・狭山市境,11242,0,1.1,,4409,,5068,9477,1.3,0.67,21.2,25,10.5,40
11602620040,日高狭山線,日高市・狭山市境,日高狭山線,11215,0,0.5,,5658,,5929,11587,1.31,0.92,15.9,11.7,12,40
11602620050,日高狭山線,日高狭山線,一般国道４０７号,11215,0,0.7,,5658,,5929,11587,1.31,0.92,26.1,8.4,12,40
11602620070,日高狭山線,一般国道２９９号,鯨井狭山線,11215,0,2,狭山市下広瀬249-11,6297,狭山市下広瀬249-11,6419,12716,1.32,1.01,15.6,18,9,40
11602620080,日高狭山線,鯨井狭山線,一般国道１６号,11215,0,0.3,狭山市下広瀬249-11,6297,狭山市下広瀬249-11,6419,12716,1.32,1.01,12.4,8,9,40
11602620100,日高狭山線,日高狭山線,一般国道４６８号（圏央道）,11215,0,0.4,,7263,,7340,14603,1.32,1.11,9.9,8.4,23.5,50
11602620110,日高狭山線,一般国道４６８号（圏央道）,一般国道４０７号,11215,0,0.1,,7263,,7340,14603,1.32,1.11,14.6,5.7,23.5,50
11602630010,弁財深谷線,羽生妻沼線,弥藤吾行田線,11202,0,1.2,熊谷市西城32,1335,熊谷市西城32,1510,2845,1.21,0.43,34.3,36.3,12.25,40
11602630020,弁財深谷線,弥藤吾行田線,弥藤吾行田線,11202,0,0.4,熊谷市西城32,1335,熊谷市西城32,1510,2845,1.21,0.43,29.1,29.5,12.25,40
11602630030,弁財深谷線,弥藤吾行田線,太田熊谷線,11202,0,2.3,熊谷市西城32,1335,熊谷市西城32,1510,2845,1.21,0.43,37.7,29,12.25,40
11602630040,弁財深谷線,太田熊谷線,太田熊谷線,11202,0,0,,642,,713,1355,1.22,0.18,19.1,15.8,12.5,40
11602630050,弁財深谷線,太田熊谷線,一般国道４０７号,11202,0,0.4,,642,,713,1355,1.22,0.2,15.5,20.3,5.75,40
11602630060,弁財深谷線,一般国道４０７号,新堀尾島線,11202,0,2.9,,642,,713,1355,1.22,0.2,31.7,34.8,5.75,40
11602630070,弁財深谷線,新堀尾島線,熊谷市・深谷市境,11202,0,0.7,,642,,713,1355,1.22,0.2,25.3,32.1,5.75,40
11602630080,弁財深谷線,熊谷市・深谷市境,一般国道１７号,11218,0,0.3,,642,,713,1355,1.22,0.26,31.3,20.6,4.25,40
11602630090,弁財深谷線,一般国道１７号,一般国道１７号,11218,0,0.9,,642,,713,1355,1.22,0.26,23.6,13.4,4.25,40
11602630100,弁財深谷線,一般国道１７号,原郷熊谷線,11218,0,2,深谷市東方1275-1,6827,深谷市東方1275-1,5823,12650,1.32,0.76,24.2,33.6,22.25,50
11602630110,弁財深谷線,原郷熊谷線,原郷熊谷線,11218,0,0.3,深谷市東方1275-1,6827,深谷市東方1275-1,5823,12650,1.32,2.36,17.7,20.4,7.25,40
11602630120,弁財深谷線,原郷熊谷線,一般国道１７号,11218,0,1.2,深谷市東方1275-1,6827,深谷市東方1275-1,5823,12650,1.32,2.36,26,21.6,7.25,40
11602640010,原郷熊谷線,深谷飯塚線,弁財深谷線,11218,0,1.8,,3583,,3695,7278,1.28,0.89,33.4,31.7,9.5,40
11602640030,原郷熊谷線,弁財深谷線,深谷市・熊谷市境,11218,0,1.6,,5350,,4999,10349,1.3,0.82,26.5,35.4,7,40
11602640040,原郷熊谷線,深谷市・熊谷市境,新堀尾島線,11202,0,0.6,,5350,,4999,10349,1.3,0.82,30.2,25.6,7.25,40
11602640050,原郷熊谷線,新堀尾島線,新堀尾島線,11202,0,0.2,,5350,,4999,10349,1.3,0.82,14.8,17.2,7.25,40
11602640060,原郷熊谷線,新堀尾島線,葛和田新堀線,11202,0,1,,5350,,4999,10349,1.3,0.82,25.4,26,7.25,40
11602640070,原郷熊谷線,葛和田新堀線,一般国道１７号,11202,0,0.5,,5350,,4999,10349,1.3,0.82,25.4,20.4,7.25,40
11602640080,原郷熊谷線,一般国道１７号,一般国道１７号,11202,0,0.4,,5350,,4999,10349,1.3,0.82,17.7,20.1,7.25,40
11602650010,寄居岡部深谷線,一般国道２５４号,小前田児玉線,11408,0,1.1,深谷市本郷1919,1814,深谷市本郷1919,1884,3698,1.21,0.47,25.7,36.3,12,40
11602650020,寄居岡部深谷線,小前田児玉線,寄居町・深谷市境,11408,0,1.9,深谷市本郷1919,1814,深谷市本郷1919,1884,3698,1.21,0.47,35,35.7,12,40
11602650030,寄居岡部深谷線,寄居町・深谷市境,花園本庄線,11218,0,1.4,深谷市本郷1919,1814,深谷市本郷1919,1884,3698,1.21,0.41,37.2,33.9,7.5,40
11602650050,寄居岡部深谷線,熊谷児玉線,深谷寄居線,11218,0,4,深谷市萱場243-3,1508,深谷市萱場243-3,1991,3499,1.23,0.43,22.4,25.9,12.25,40
11602660010,ふじみ野朝霞線,一般国道２５４号,ふじみ野市・富士見市境,11245,0,1.6,,5654,,6222,11876,1.31,0.85,13,18.6,15.5,40
11602660020,ふじみ野朝霞線,ふじみ野市・富士見市境,鶴瀬停車場線,11235,0,1.5,,5654,,6222,11876,1.31,0.85,20.4,15,8.75,40
11602660030,ふじみ野朝霞線,鶴瀬停車場線,三芳富士見線,11235,0,0.3,,5654,,6222,11876,1.31,0.85,16.3,17.3,8.75,40
11602660040,ふじみ野朝霞線,三芳富士見線,一般国道２５４号,11235,0,2.9,,5654,,6222,11876,1.31,0.85,16.8,16.4,8.75,40
11602660050,ふじみ野朝霞線,一般国道２５４号,富士見市・志木市境,11235,0,1.1,志木市中宗岡1-1,4358,志木市中宗岡1-1,4438,8796,1.3,0.93,13.2,22.3,8.75,40
11602660060,ふじみ野朝霞線,富士見市・志木市境,保谷志木線,11228,0,0.1,志木市中宗岡1-1,4358,志木市中宗岡1-1,4438,8796,1.3,0.87,19.6,6.8,8.5,40
11602660080,ふじみ野朝霞線,和光志木線,朝霞蕨線,11227,0,1.2,朝霞市浜岡4-13-63,3729,朝霞市浜岡4-13-63,4319,8048,1.29,0.67,13.2,13.1,8.5,40
11602670010,幸手境線,一般国道４号,下吉羽幸手線,11240,0,0.5,,6151,,5915,12066,1.31,0.86,12.8,22.3,7.5,40
11602670020,幸手境線,下吉羽幸手線,幸手境線,11240,0,0.3,,6151,,5915,12066,1.31,0.86,18.1,21.6,7.5,40
11602670040,幸手境線,,下吉羽幸手線,11240,0,0.6,,,,,,,,26.8,26.1,16,50
11602670050,幸手境線,下吉羽幸手線,幸手境線,11240,0,0.3,,,,,,,,22.6,30.4,16,50
11602680010,西関宿栗橋線,松伏春日部関宿線,西関宿栗橋線,11240,0,0.7,幸手市西関宿330-5,1894,幸手市西関宿330-5,2062,3956,1.23,0.68,32,48.1,7.5,40
11602680030,西関宿栗橋線,西関宿栗橋線,一般国道４号,11232,0,0.1,,3293,,2435,5728,1.26,0.56,33.9,10.3,10,50
11602690010,上伊草坂戸線,鴻巣川島線,川島町・坂戸市境,11346,0,0.6,,7068,,7503,14571,1.32,1.02,15.4,14,9.75,40
11602690020,上伊草坂戸線,川島町・坂戸市境,上伊草坂戸線,11239,0,0.7,,7068,,7503,14571,1.32,0.82,13.8,34.6,12,40
11602690030,上伊草坂戸線,上伊草坂戸線,片柳川越線,11239,0,3.1,,7068,,7503,14571,1.32,0.82,28.7,28.4,12,40
11602690040,上伊草坂戸線,片柳川越線,一般国道４０７号,11239,0,1.4,,7068,,7503,14571,1.32,0.82,25.3,16.8,12,40
11602690060,上伊草坂戸線,上伊草坂戸線,一般国道４６８号（圏央道）,11239,0,0.8,坂戸市横沼562,1525,坂戸市横沼562,1483,3008,1.21,0.41,31.2,39.6,12,50
11602700010,吉田久長秩父線,皆野両神荒川線,皆野荒川線,11207,0,2.4,秩父市伊古田202-1,2103,秩父市伊古田202-1,2105,4208,1.23,0.55,39.1,42.7,22.25,40
11602700015,吉田久長秩父線,皆野荒川線,一般国道１４０号,11207,0,1.7,秩父市伊古田202-1,2103,秩父市伊古田202-1,2105,4208,1.23,0.55,32.8,38.2,22.25,40
11602700020,吉田久長秩父線,一般国道１４０号,一般国道２９９号,11207,0,0.6,秩父市伊古田202-1,2103,秩父市伊古田202-1,2105,4208,1.23,0.55,33.5,23.2,22.25,40
11602710010,今泉東松山線,鴻巣川島線,小八林久保田下青鳥線,11347,0,1.8,比企郡吉見町北吉見1208,3863,比企郡吉見町北吉見1208,4392,8255,1.3,0.73,33.8,25.2,9.75,40
11602710020,今泉東松山線,小八林久保田下青鳥線,小八林久保田下青鳥線,11347,0,0.2,比企郡吉見町北吉見1208,3863,比企郡吉見町北吉見1208,4392,8255,1.3,0.73,19.4,18.7,9.75,40
11602710030,今泉東松山線,小八林久保田下青鳥線,吉見町・東松山市境,11347,0,2.9,比企郡吉見町北吉見1208,3863,比企郡吉見町北吉見1208,4392,8255,1.3,0.73,34.9,38.3,9.75,40
11602710040,今泉東松山線,吉見町・東松山市境,一般国道４０７号,11212,0,0.6,比企郡吉見町北吉見1208,3863,比企郡吉見町北吉見1208,4392,8255,1.3,0.69,33.5,18.1,10.25,40
11602720010,東大久保ふじみ野線,川越新座線,富士見市・ふじみ野市境,11235,0,0.3,富士見市東大久保205番地先,2591,富士見市東大久保205番地先,2419,5010,1.3,0.53,16.1,35.4,15.5,40
11602720020,東大久保ふじみ野線,富士見市・ふじみ野市境,一般国道２５４号,11245,0,0.5,富士見市東大久保205番地先,2591,富士見市東大久保205番地先,2419,5010,1.3,0.55,42.5,44,10,40
11602720030,東大久保ふじみ野線,一般国道２５４号,一般国道２５４号,11245,0,3.2,富士見市東大久保205番地先,2591,富士見市東大久保205番地先,2419,5010,1.3,0.55,18.7,14.3,10,40
11602730010,西平小川線,大野東松山線,ときがわ町・小川町境,11349,0,2.2,小川町上古寺543,566,小川町上古寺543,550,1116,1.2,0.19,36,33.1,5.25,30
11602730020,西平小川線,ときがわ町・小川町境,熊谷小川秩父線,11343,0,3.8,小川町上古寺543,566,小川町上古寺543,550,1116,1.2,0.19,43.4,42.8,5,30
11602740010,赤浜小川線,熊谷寄居線,東伴場地男衾停車場線,11408,0,0.6,小川町原川681,2085,小川町原川681,2159,4244,1.25,0.61,23.6,29.7,5.25,40
11602740020,赤浜小川線,東伴場地男衾停車場線,寄居町・小川町境,11408,0,3.3,小川町原川681,2085,小川町原川681,2159,4244,1.25,0.61,33.2,37.2,5.25,40
11602740030,赤浜小川線,寄居町・小川町境,一般国道２５４号,11343,0,1.6,小川町原川681,2085,小川町原川681,2159,4244,1.25,0.54,49.7,41.7,14,40
11602740040,赤浜小川線,一般国道２５４号,一般国道２５４号,11343,0,1.2,小川町原川681,2085,小川町原川681,2159,4244,1.25,0.54,19.6,23.8,14,40
11602750010,由良深谷線,,本庄妻沼線,11218,0,0.5,,1675,,1725,3400,1.23,0.44,28.1,29,6.75,40
11602750030,由良深谷線,本庄妻沼線,成塚中瀬線,11218,0,0.8,深谷市明戸604,1594,深谷市明戸604,1511,3105,1.23,0.39,39.8,35.5,7.25,40
11602750040,由良深谷線,成塚中瀬線,一般国道１７号,11218,0,1.5,深谷市明戸604,1594,深谷市明戸604,1511,3105,1.23,0.39,37.5,32.5,7.25,40
11602750050,由良深谷線,一般国道１７号,深谷飯塚線,11218,0,0.3,深谷市明戸604,1594,深谷市明戸604,1511,3105,1.23,0.39,17.1,26.6,7.25,40
11602760010,新堀尾島線,一般国道１７号,原郷熊谷線,11202,0,0.2,,8364,,8339,16703,1.33,1.48,11.2,12.2,7,40
11602760030,新堀尾島線,原郷熊谷線,一般国道１７号,11202,0,2.2,熊谷市西別府2257-1,5345,熊谷市西別府2257-1,5203,10548,1.3,0.95,24.8,24.2,10.75,40
11602760040,新堀尾島線,一般国道１７号,弁財深谷線,11202,0,1,熊谷市下増田997,2794,熊谷市下増田997,2643,5437,1.26,0.56,19.3,18.2,10.25,40
11602760050,新堀尾島線,弁財深谷線,深谷飯塚線,11202,0,1,熊谷市下増田997,2794,熊谷市下増田997,2643,5437,1.26,0.56,31.4,25.3,10.25,40
11602760060,新堀尾島線,深谷飯塚線,本庄妻沼線,11202,0,1.1,熊谷市下増田997,2794,熊谷市下増田997,2643,5437,1.26,0.56,30,32,10.25,40
11602760070,新堀尾島線,本庄妻沼線,本庄妻沼線,11202,0,3.6,熊谷市下増田997,2794,熊谷市下増田997,2643,5437,1.26,0.56,38.2,38.7,10.25,40
11602760090,新堀尾島線,新堀尾島線,妻沼小島太田線,11202,0,1.6,,2977,,2989,5966,1.27,0.75,33.5,56,6.75,40
11602760100,新堀尾島線,妻沼小島太田線,新堀尾島線,11202,0,1.9,,2977,,2989,5966,1.27,0.75,58.5,59,6.75,40
11602780010,秩父多摩甲斐国立公園三峰線,,一般国道１４０号,11207,0,9.3,秩父市三峰3855-28,1028,秩父市三峰3855-28,1035,2063,1.22,0.34,43,36.1,7.25,40
11602790010,両神小鹿野線,,皆野両神荒川線,11365,0,10.8,小鹿野町両神薄3817,406,小鹿野町両神薄3817,457,863,1.19,0.34,40.8,41.5,3,40
11602820010,藤倉吉田線,,小鹿野町・秩父市境,11365,0,8.4,秩父市上吉田4850-1,539,秩父市上吉田4850-1,551,1090,1.14,0.24,36,30.6,4.25,40
11602820020,藤倉吉田線,小鹿野町・秩父市境,高崎神流秩父線,11207,0,1.1,秩父市上吉田4850-1,539,秩父市上吉田4850-1,551,1090,1.14,0.18,43.7,41.6,9.25,40
11602830010,下小鹿野吉田線,一般国道２９９号,小鹿野町・秩父市境,11365,0,1.2,秩父市下吉田3207,1268,秩父市下吉田3207,1445,2713,1.21,0.33,23.2,34.2,8.75,40
11602830020,下小鹿野吉田線,小鹿野町・秩父市境,下日野沢東門平吉田線,11207,0,3.1,秩父市下吉田3207,1268,秩父市下吉田3207,1445,2713,1.21,0.37,27.7,32,7.25,40
11602840010,下日野沢東門平吉田線,秩父児玉線,皆野町・秩父市境,11362,0,10.2,皆野町下日野沢490-1,788,皆野町下日野沢490-1,866,1654,1.21,0.27,27.9,26.2,5,30
11602840020,下日野沢東門平吉田線,皆野町・秩父市境,秩父市道,11207,0,3.8,皆野町下日野沢490-1,788,皆野町下日野沢490-1,866,1654,1.21,0.32,32.8,32,4,40
11602840030,下日野沢東門平吉田線,秩父市道,下小鹿野吉田線,11207,0,0.7,皆野町下日野沢490-1,788,皆野町下日野沢490-1,866,1654,1.21,0.32,25.6,30.4,4,40
11602870010,長瀞児玉線,長瀞玉淀自然公園線,一般国道１４０号,11363,0,1.4,,1165,,1227,2392,1.2,0.31,23.6,23.9,10.25,40
11602870030,長瀞児玉線,一般国道１４０号,長瀞町・本庄市境,11363,0,4.3,本庄市児玉町金屋51-4,796,本庄市児玉町金屋51-4,854,1650,1.2,0.26,37.6,40.8,7.75,30
11602870040,長瀞児玉線,長瀞町・本庄市境,本庄市・長瀞町境,11211,0,1.3,本庄市児玉町金屋51-4,796,本庄市児玉町金屋51-4,854,1650,1.2,0.24,45.7,51.2,11.5,30
11602870050,長瀞児玉線,本庄市・長瀞町境,長瀞町・本庄市境,11363,0,0.3,本庄市児玉町金屋51-4,796,本庄市児玉町金屋51-4,854,1650,1.2,0.26,40.6,47,8,30
11602870060,長瀞児玉線,長瀞町・本庄市境,本庄市道,11211,0,5.9,本庄市児玉町金屋51-4,796,本庄市児玉町金屋51-4,854,1650,1.2,0.28,36.6,38.7,8,30
11400440140,長瀞児玉線,本庄市道,一般国道４６２号,11211,0,0.4,本庄市児玉町金屋51-4,796,本庄市児玉町金屋51-4,854,1650,1.2,0.33,17.8,19.8,8.25,40
11602890010,矢納浄法寺線,吉田太田部譲原線,前橋長瀞線,11383,0,6.2,神川町下阿久原110,1332,神川町下阿久原110,1340,2672,1.21,0.32,25.4,28.3,7.5,40
11602890020,矢納浄法寺線,前橋長瀞線,上里鬼石線,11383,0,1.6,神川町下阿久原110,1332,神川町下阿久原110,1340,2672,1.21,0.32,40.1,40.1,7.5,40
11602940010,坂本寄居線,熊谷小川秩父線,東秩父村・寄居町境,11369,0,3.2,寄居町秋山480,714,寄居町秋山480,772,1486,1.22,0.21,42.6,42.8,7.25,40
11602940020,坂本寄居線,東秩父村・寄居町境,寄居町道（寄居風布アクセス道路）,11408,0,1.3,寄居町秋山480,714,寄居町秋山480,772,1486,1.22,0.21,41.3,42.4,7.25,40
11602940030,坂本寄居線,寄居町道（寄居風布アクセス道路）,飯能寄居線,11408,0,2.9,寄居町秋山480,714,寄居町秋山480,772,1486,1.22,0.21,34.9,29.2,7.25,40
